303 Q0 FBIS4-37256 607 -10.3943 indri
303 Q0 FR940906-2-00021 608 -10.3949 indri
303 Q0 FBIS4-44567 609 -10.3959 indri
303 Q0 FBIS4-44599 610 -10.3959 indri
303 Q0 FT922-5057 611 -10.3965 indri
303 Q0 FBIS4-5243 612 -10.3965 indri
303 Q0 FBIS4-3673 613 -10.3967 indri
303 Q0 FBIS3-47969 614 -10.3971 indri
303 Q0 FBIS3-47973 615 -10.3974 indri
303 Q0 FBIS4-12979 616 -10.3979 indri
303 Q0 FBIS4-50376 617 -10.3981 indri
303 Q0 LA121390-0217 618 -10.3988 indri
303 Q0 FT941-10010 619 -10.399 indri
303 Q0 FBIS3-28886 620 -10.3999 indri
303 Q0 FBIS4-49630 621 -10.4004 indri
303 Q0 FBIS4-29332 622 -10.4005 indri
303 Q0 FBIS4-49837 623 -10.4006 indri
303 Q0 FBIS3-38277 624 -10.4007 indri
303 Q0 FBIS4-52947 625 -10.401 indri
303 Q0 FBIS4-53918 626 -10.4012 indri
303 Q0 FBIS3-26479 627 -10.4012 indri
303 Q0 LA051489-0218 628 -10.4014 indri
303 Q0 FBIS3-30030 629 -10.4014 indri
303 Q0 FBIS4-5827 630 -10.4026 indri
303 Q0 LA093089-0120 631 -10.4026 indri
303 Q0 FBIS3-9906 632 -10.4027 indri
303 Q0 FBIS4-28026 633 -10.4029 indri
303 Q0 FBIS3-26613 634 -10.403 indri
303 Q0 FBIS4-3009 635 -10.4031 indri
303 Q0 FT942-5466 636 -10.4032 indri
303 Q0 FBIS3-26133 637 -10.4032 indri
303 Q0 FBIS3-2517 638 -10.4037 indri
303 Q0 FBIS4-12713 639 -10.4037 indri
303 Q0 FBIS4-65983 640 -10.4042 indri
303 Q0 FBIS4-49050 641 -10.4046 indri
303 Q0 FBIS3-27267 642 -10.4047 indri
303 Q0 FBIS4-11223 643 -10.4053 indri
303 Q0 FBIS4-37574 644 -10.4055 indri
303 Q0 FBIS3-29599 645 -10.4058 indri
303 Q0 FBIS4-1517 646 -10.4061 indri
303 Q0 FBIS4-26492 647 -10.4062 indri
303 Q0 FBIS4-11532 648 -10.4066 indri
303 Q0 FT922-12245 649 -10.407 indri
303 Q0 FBIS4-1713 650 -10.4071 indri
303 Q0 FBIS4-20989 651 -10.4071 indri
303 Q0 LA062889-0049 652 -10.4071 indri
303 Q0 LA042290-0017 653 -10.4077 indri
303 Q0 FBIS3-27946 654 -10.4078 indri
303 Q0 FT911-4351 655 -10.4086 indri
303 Q0 FBIS3-53572 656 -10.4091 indri
303 Q0 FBIS4-40234 657 -10.4091 indri
303 Q0 LA110989-0094 658 -10.4091 indri
303 Q0 FBIS3-27383 659 -10.4093 indri
303 Q0 FBIS4-3045 660 -10.4097 indri
303 Q0 LA030989-0177 661 -10.4105 indri
303 Q0 FBIS3-48581 662 -10.411 indri
303 Q0 FBIS3-46048 663 -10.4115 indri
303 Q0 LA071390-0183 664 -10.4117 indri
303 Q0 FBIS4-66891 665 -10.4118 indri
303 Q0 FT934-10236 666 -10.412 indri
303 Q0 FBIS4-30179 667 -10.4121 indri
303 Q0 LA030590-0010 668 -10.4121 indri
303 Q0 FBIS3-7477 669 -10.4124 indri
303 Q0 FBIS3-45281 670 -10.413 indri
303 Q0 FBIS3-10304 671 -10.413 indri
303 Q0 FBIS3-6820 672 -10.4137 indri
303 Q0 FBIS4-6554 673 -10.4137 indri
303 Q0 FBIS4-14072 674 -10.4138 indri
303 Q0 LA032190-0002 675 -10.4141 indri
303 Q0 FT921-15083 676 -10.4145 indri
303 Q0 FBIS3-4397 677 -10.4151 indri
303 Q0 FT944-18612 678 -10.4151 indri
303 Q0 FT924-10273 679 -10.4153 indri
303 Q0 FBIS3-27212 680 -10.4157 indri
303 Q0 FBIS3-46496 681 -10.4159 indri
303 Q0 FBIS4-45756 682 -10.416 indri
303 Q0 FBIS4-28460 683 -10.4162 indri
303 Q0 FT944-10610 684 -10.4162 indri
303 Q0 FBIS3-35325 685 -10.4166 indri
303 Q0 FT921-4707 686 -10.4168 indri
303 Q0 FT942-16067 687 -10.4179 indri
303 Q0 FBIS3-53602 688 -10.4181 indri
303 Q0 FBIS3-20423 689 -10.4182 indri
303 Q0 FBIS3-39400 690 -10.4182 indri
303 Q0 FT941-6378 691 -10.4188 indri
303 Q0 LA032790-0035 692 -10.419 indri
303 Q0 LA012490-0029 693 -10.4198 indri
303 Q0 FT943-9697 694 -10.4204 indri
303 Q0 FBIS4-44907 695 -10.4205 indri
303 Q0 FBIS3-1952 696 -10.4212 indri
303 Q0 FBIS3-28742 697 -10.4217 indri
303 Q0 FBIS4-1925 698 -10.4219 indri
303 Q0 FBIS4-3193 699 -10.4223 indri
303 Q0 FBIS4-4265 700 -10.4223 indri
303 Q0 LA011289-0200 701 -10.4225 indri
303 Q0 FBIS3-5311 702 -10.4227 indri
303 Q0 FBIS3-3919 703 -10.4228 indri
303 Q0 FBIS3-45412 704 -10.4228 indri
303 Q0 FBIS4-56774 705 -10.4231 indri
303 Q0 FBIS3-53953 706 -10.4232 indri
303 Q0 FT911-4735 707 -10.4235 indri
303 Q0 FBIS4-49818 708 -10.4236 indri
303 Q0 FBIS4-13053 709 -10.4236 indri
303 Q0 FBIS3-28140 710 -10.4242 indri
303 Q0 FT934-8152 711 -10.4242 indri
303 Q0 FBIS3-44384 712 -10.4244 indri
303 Q0 FT924-5794 713 -10.4245 indri
303 Q0 FBIS4-37787 714 -10.4256 indri
303 Q0 FR941116-2-00008 715 -10.4257 indri
303 Q0 FR941019-2-00028 716 -10.4266 indri
303 Q0 FR940810-1-00058 717 -10.4268 indri
303 Q0 FT911-4841 718 -10.427 indri
303 Q0 FT924-1798 719 -10.4275 indri
303 Q0 FBIS4-27766 720 -10.4276 indri
303 Q0 FBIS4-3346 721 -10.4277 indri
303 Q0 FT923-14692 722 -10.428 indri
303 Q0 FBIS3-45979 723 -10.428 indri
303 Q0 FBIS3-59952 724 -10.4281 indri
303 Q0 FBIS3-45878 725 -10.4283 indri
303 Q0 FBIS3-45009 726 -10.4284 indri
303 Q0 FBIS4-7046 727 -10.4286 indri
303 Q0 FBIS3-35543 728 -10.4289 indri
303 Q0 FBIS4-57582 729 -10.4289 indri
303 Q0 FBIS4-36316 730 -10.4291 indri
303 Q0 FBIS3-21219 731 -10.4291 indri
303 Q0 FT921-7457 732 -10.4294 indri
303 Q0 FBIS4-24824 733 -10.4294 indri
303 Q0 FBIS3-60694 734 -10.4295 indri
303 Q0 FR940317-2-00017 735 -10.4297 indri
303 Q0 FT942-14251 736 -10.43 indri
303 Q0 FT924-5647 737 -10.4303 indri
303 Q0 FBIS4-61816 738 -10.4307 indri
303 Q0 FT924-290 739 -10.4312 indri
303 Q0 FT932-8951 740 -10.4319 indri
303 Q0 FT944-16786 741 -10.4322 indri
303 Q0 FBIS4-50960 742 -10.4322 indri
303 Q0 FBIS4-32683 743 -10.4327 indri
303 Q0 FBIS4-11786 744 -10.4334 indri
303 Q0 LA022290-0147 745 -10.4341 indri
303 Q0 FBIS4-12515 746 -10.4344 indri
303 Q0 FT944-3545 747 -10.4347 indri
303 Q0 FBIS3-28129 748 -10.435 indri
303 Q0 FT932-4919 749 -10.4353 indri
303 Q0 FBIS4-5744 750 -10.4355 indri
303 Q0 FBIS3-26269 751 -10.4355 indri
303 Q0 LA070290-0096 752 -10.436 indri
303 Q0 LA041089-0055 753 -10.4363 indri
303 Q0 FBIS4-39746 754 -10.4365 indri
303 Q0 FT924-5547 755 -10.4366 indri
303 Q0 FT932-7507 756 -10.4366 indri
303 Q0 FBIS4-1920 757 -10.4372 indri
303 Q0 FR940124-1-00054 758 -10.4372 indri
303 Q0 FBIS4-25712 759 -10.4377 indri
303 Q0 FBIS3-30078 760 -10.4378 indri
303 Q0 LA090990-0069 761 -10.439 indri
303 Q0 FBIS4-37744 762 -10.4391 indri
303 Q0 FT932-889 763 -10.4394 indri
303 Q0 FT941-17650 764 -10.4396 indri
303 Q0 LA051290-0024 765 -10.4399 indri
303 Q0 FBIS4-49525 766 -10.44 indri
303 Q0 FBIS3-1657 767 -10.4403 indri
303 Q0 FT944-9103 768 -10.4411 indri
303 Q0 FBIS3-27823 769 -10.4413 indri
303 Q0 FBIS4-24568 770 -10.4419 indri
303 Q0 FBIS4-65198 771 -10.4427 indri
303 Q0 FBIS3-46931 772 -10.4428 indri
303 Q0 FT932-12624 773 -10.4429 indri
303 Q0 FBIS3-16987 774 -10.4429 indri
303 Q0 FBIS3-6508 775 -10.4436 indri
303 Q0 FBIS3-1922 776 -10.4438 indri
303 Q0 FBIS4-20475 777 -10.4443 indri
303 Q0 FBIS3-8492 778 -10.4445 indri
303 Q0 FBIS4-49301 779 -10.4445 indri
303 Q0 FBIS4-62722 780 -10.4445 indri
303 Q0 FBIS3-25999 781 -10.4447 indri
303 Q0 FBIS3-51141 782 -10.4451 indri
303 Q0 FBIS3-24672 783 -10.4451 indri
303 Q0 FBIS3-28204 784 -10.4456 indri
303 Q0 FBIS3-2333 785 -10.446 indri
303 Q0 FBIS4-59689 786 -10.4465 indri
303 Q0 FBIS4-45744 787 -10.4465 indri
303 Q0 FBIS3-11651 788 -10.447 indri
303 Q0 FBIS3-44416 789 -10.447 indri
303 Q0 LA033090-0089 790 -10.4474 indri
303 Q0 FR940616-0-00099 791 -10.4477 indri
303 Q0 FT944-5028 792 -10.4479 indri
303 Q0 FT942-7259 793 -10.4481 indri
303 Q0 FR940124-1-00050 794 -10.4482 indri
303 Q0 FT942-15843 795 -10.4483 indri
303 Q0 LA112390-0040 796 -10.4488 indri
303 Q0 FBIS3-9317 797 -10.4494 indri
303 Q0 FBIS4-13652 798 -10.4496 indri
303 Q0 LA120590-0113 799 -10.4497 indri
303 Q0 FT932-16392 800 -10.4501 indri
303 Q0 FBIS4-2358 801 -10.4513 indri
303 Q0 FBIS3-28089 802 -10.4526 indri
303 Q0 FBIS3-2321 803 -10.4526 indri
303 Q0 FBIS3-48999 804 -10.4527 indri
303 Q0 FT921-4210 805 -10.4528 indri
303 Q0 FBIS3-2495 806 -10.4534 indri
303 Q0 FBIS4-49464 807 -10.4534 indri
303 Q0 FT942-289 808 -10.4534 indri
303 Q0 LA082590-0089 809 -10.4537 indri
303 Q0 FBIS4-1117 810 -10.454 indri
303 Q0 FR940303-2-00169 811 -10.4542 indri
303 Q0 FT931-16366 812 -10.4547 indri
303 Q0 FR940810-0-00333 813 -10.4548 indri
303 Q0 FBIS4-52937 814 -10.4549 indri
303 Q0 LA092889-0156 815 -10.4554 indri
303 Q0 FBIS4-29503 816 -10.4554 indri
303 Q0 FBIS4-51268 817 -10.4555 indri
303 Q0 FBIS4-5468 818 -10.4556 indri
303 Q0 FBIS3-1934 819 -10.456 indri
303 Q0 FBIS3-3107 820 -10.4565 indri
303 Q0 LA012690-0005 821 -10.4569 indri
303 Q0 FBIS3-13581 822 -10.4572 indri
303 Q0 FBIS4-59447 823 -10.4572 indri
303 Q0 LA083089-0008 824 -10.4572 indri
303 Q0 FR940825-2-00074 825 -10.4579 indri
303 Q0 FT933-7248 826 -10.4579 indri
303 Q0 FBIS4-20378 827 -10.4579 indri
303 Q0 FBIS4-54226 828 -10.458 indri
303 Q0 FBIS4-36655 829 -10.4582 indri
303 Q0 FBIS3-53673 830 -10.4583 indri
303 Q0 FBIS4-37837 831 -10.4584 indri
303 Q0 FT932-14004 832 -10.4586 indri
303 Q0 FT923-2118 833 -10.4588 indri
303 Q0 FBIS3-44447 834 -10.4588 indri
303 Q0 FBIS4-3484 835 -10.459 indri
303 Q0 FBIS3-2846 836 -10.459 indri
303 Q0 FBIS4-61051 837 -10.4591 indri
303 Q0 FT931-8917 838 -10.4592 indri
303 Q0 FBIS3-46369 839 -10.4592 indri
303 Q0 FBIS3-4537 840 -10.4593 indri
303 Q0 FBIS3-48906 841 -10.4594 indri
303 Q0 LA022589-0035 842 -10.4605 indri
303 Q0 FBIS4-3713 843 -10.4606 indri
303 Q0 FBIS3-26386 844 -10.4611 indri
303 Q0 FBIS4-4460 845 -10.4613 indri
303 Q0 FR940111-2-00057 846 -10.4615 indri
303 Q0 FT932-13989 847 -10.4625 indri
303 Q0 FBIS3-31599 848 -10.4627 indri
303 Q0 FBIS3-9445 849 -10.4629 indri
303 Q0 FBIS3-2937 850 -10.4631 indri
303 Q0 FBIS4-55458 851 -10.4632 indri
303 Q0 FR940124-1-00051 852 -10.4635 indri
303 Q0 FBIS3-20516 853 -10.4635 indri
303 Q0 FBIS4-18867 854 -10.4637 indri
303 Q0 FBIS4-50894 855 -10.4639 indri
303 Q0 FBIS4-43353 856 -10.4641 indri
303 Q0 FBIS3-6339 857 -10.4645 indri
303 Q0 FT942-14254 858 -10.4653 indri
303 Q0 FBIS3-4392 859 -10.4653 indri
303 Q0 FR940405-2-00064 860 -10.4655 indri
303 Q0 FBIS4-13090 861 -10.4656 indri
303 Q0 FBIS4-36664 862 -10.4658 indri
303 Q0 FBIS3-42662 863 -10.466 indri
303 Q0 FBIS3-20630 864 -10.4661 indri
303 Q0 FT932-14003 865 -10.4664 indri
303 Q0 FBIS3-4460 866 -10.4666 indri
303 Q0 FBIS3-45400 867 -10.4673 indri
303 Q0 LA011290-0153 868 -10.4675 indri
303 Q0 FBIS3-3296 869 -10.4678 indri
303 Q0 FBIS4-56408 870 -10.4679 indri
303 Q0 FBIS4-52223 871 -10.468 indri
303 Q0 FBIS4-30369 872 -10.4683 indri
303 Q0 LA090290-0067 873 -10.4688 indri
303 Q0 FBIS3-2498 874 -10.469 indri
303 Q0 FBIS3-2357 875 -10.4691 indri
303 Q0 FBIS3-3806 876 -10.4694 indri
303 Q0 FBIS3-26524 877 -10.4695 indri
303 Q0 FBIS4-44551 878 -10.4698 indri
303 Q0 FBIS4-44583 879 -10.4698 indri
303 Q0 FT931-1052 880 -10.4702 indri
303 Q0 LA060189-0028 881 -10.4705 indri
303 Q0 FBIS3-34692 882 -10.4708 indri
303 Q0 FBIS3-14666 883 -10.4709 indri
303 Q0 FBIS4-35285 884 -10.471 indri
303 Q0 FBIS3-41511 885 -10.4717 indri
303 Q0 FT932-14000 886 -10.4723 indri
303 Q0 FR940429-0-00077 887 -10.4725 indri
303 Q0 FBIS3-7328 888 -10.4732 indri
303 Q0 FBIS3-29680 889 -10.4732 indri
303 Q0 FBIS4-58691 890 -10.4733 indri
303 Q0 FBIS3-27385 891 -10.4734 indri
303 Q0 FBIS4-51090 892 -10.4734 indri
303 Q0 FBIS4-53290 893 -10.4742 indri
303 Q0 LA120290-0063 894 -10.4743 indri
303 Q0 LA071790-0188 895 -10.4743 indri
303 Q0 FBIS3-2828 896 -10.4746 indri
303 Q0 FBIS3-26390 897 -10.4748 indri
303 Q0 FBIS4-13444 898 -10.4748 indri
303 Q0 FBIS4-27064 899 -10.4752 indri
303 Q0 FBIS3-33002 900 -10.4754 indri
303 Q0 LA050790-0004 901 -10.4763 indri
303 Q0 FBIS3-45047 902 -10.477 indri
303 Q0 FBIS4-49302 903 -10.4779 indri
303 Q0 FT943-13007 904 -10.4782 indri
303 Q0 FBIS4-5585 905 -10.4793 indri
303 Q0 FBIS3-1753 906 -10.4796 indri
303 Q0 FR940317-0-00062 907 -10.4799 indri
303 Q0 FBIS3-2941 908 -10.4804 indri
303 Q0 FBIS4-26023 909 -10.4806 indri
303 Q0 FT932-13993 910 -10.4812 indri
303 Q0 FT932-16459 911 -10.4815 indri
303 Q0 LA102690-0114 912 -10.4816 indri
303 Q0 FBIS4-2191 913 -10.4824 indri
303 Q0 FT943-7546 914 -10.4827 indri
303 Q0 FT923-11590 915 -10.4827 indri
303 Q0 FR940323-0-00033 916 -10.4827 indri
303 Q0 FBIS3-48164 917 -10.483 indri
303 Q0 FBIS4-2786 918 -10.4831 indri
303 Q0 FBIS3-45267 919 -10.4832 indri
303 Q0 FBIS3-45216 920 -10.4832 indri
303 Q0 FBIS4-1814 921 -10.4833 indri
303 Q0 FT923-9399 922 -10.4836 indri
303 Q0 FBIS3-25820 923 -10.4842 indri
303 Q0 FBIS4-32277 924 -10.4842 indri
303 Q0 LA031289-0120 925 -10.4846 indri
303 Q0 LA061790-0128 926 -10.4853 indri
303 Q0 LA102890-0093 927 -10.486 indri
303 Q0 FBIS4-30107 928 -10.4868 indri
303 Q0 FBIS3-28050 929 -10.4871 indri
303 Q0 FBIS4-51873 930 -10.4876 indri
303 Q0 LA091989-0015 931 -10.4877 indri
303 Q0 FT933-12816 932 -10.4883 indri
303 Q0 FBIS4-49526 933 -10.4885 indri
303 Q0 FT944-8046 934 -10.4886 indri
303 Q0 FBIS3-3604 935 -10.4887 indri
303 Q0 FBIS3-3639 936 -10.4887 indri
303 Q0 FBIS4-25733 937 -10.4889 indri
303 Q0 FBIS4-1131 938 -10.489 indri
303 Q0 FT923-7748 939 -10.4892 indri
303 Q0 FBIS3-28887 940 -10.4897 indri
303 Q0 FBIS4-56221 941 -10.4899 indri
303 Q0 FT932-7687 942 -10.4901 indri
303 Q0 FR940119-2-00017 943 -10.4904 indri
303 Q0 LA061789-0139 944 -10.4908 indri
303 Q0 LA112290-0069 945 -10.4909 indri
303 Q0 LA031089-0102 946 -10.4912 indri
303 Q0 LA050190-0180 947 -10.4914 indri
303 Q0 LA062190-0021 948 -10.4916 indri
303 Q0 FT944-4188 949 -10.4918 indri
303 Q0 FT941-15140 950 -10.4925 indri
303 Q0 FT932-15609 951 -10.4925 indri
303 Q0 FBIS4-1665 952 -10.4927 indri
303 Q0 FBIS3-25973 953 -10.4929 indri
303 Q0 FBIS3-2314 954 -10.4934 indri
303 Q0 FR940512-1-00067 955 -10.4946 indri
303 Q0 FBIS3-27517 956 -10.4946 indri
303 Q0 FBIS4-50566 957 -10.4947 indri
303 Q0 LA062589-0139 958 -10.4954 indri
303 Q0 FBIS3-2460 959 -10.4954 indri
303 Q0 FT941-13626 960 -10.4956 indri
303 Q0 FT933-4352 961 -10.4958 indri
303 Q0 LA032690-0091 962 -10.4959 indri
303 Q0 FBIS3-44507 963 -10.4965 indri
303 Q0 FBIS4-49859 964 -10.4968 indri
303 Q0 FBIS3-13931 965 -10.4971 indri
303 Q0 FBIS4-51020 966 -10.4976 indri
303 Q0 LA020789-0085 967 -10.4977 indri
303 Q0 FR940728-2-00146 968 -10.4979 indri
303 Q0 FR940721-2-00163 969 -10.498 indri
303 Q0 FBIS4-17711 970 -10.4986 indri
303 Q0 LA052290-0192 971 -10.4986 indri
303 Q0 FBIS3-26090 972 -10.4986 indri
303 Q0 FBIS4-6712 973 -10.4987 indri
303 Q0 FBIS3-47972 974 -10.4988 indri
303 Q0 FBIS3-5326 975 -10.4988 indri
303 Q0 FBIS4-1755 976 -10.4991 indri
303 Q0 FBIS4-55859 977 -10.4992 indri
303 Q0 FR940228-2-00144 978 -10.4992 indri
303 Q0 LA052290-0053 979 -10.4993 indri
303 Q0 FBIS4-28602 980 -10.4994 indri
303 Q0 FR941221-2-00118 981 -10.4999 indri
303 Q0 FBIS4-7171 982 -10.5 indri
303 Q0 FBIS3-1656 983 -10.5002 indri
303 Q0 FBIS3-7471 984 -10.5004 indri
303 Q0 LA092489-0205 985 -10.5004 indri
303 Q0 LA110690-0026 986 -10.5005 indri
303 Q0 FBIS3-2549 987 -10.5009 indri
303 Q0 FBIS4-9292 988 -10.5014 indri
303 Q0 LA021289-0029 989 -10.5015 indri
303 Q0 FT924-3159 990 -10.5016 indri
303 Q0 FT931-16435 991 -10.5021 indri
303 Q0 FBIS3-45787 992 -10.5021 indri
303 Q0 LA060690-0090 993 -10.5023 indri
303 Q0 FT921-3070 994 -10.5028 indri
303 Q0 FBIS4-5746 995 -10.5028 indri
303 Q0 FBIS3-43505 996 -10.5031 indri
303 Q0 FBIS3-22761 997 -10.5033 indri
303 Q0 LA041590-0038 998 -10.5033 indri
303 Q0 FT921-8722 999 -10.5034 indri
303 Q0 FT911-4014 1000 -10.5034 indri
304 Q0 FR940617-0-00103 1 -5.72425 indri
304 Q0 FR940203-0-00059 2 -5.8964 indri
304 Q0 FR941026-2-00030 3 -5.9972 indri
304 Q0 FR940127-1-00058 4 -6.00116 indri
304 Q0 FR941006-2-00014 5 -6.00621 indri
304 Q0 FR940203-0-00069 6 -6.02713 indri
304 Q0 FR940617-0-00104 7 -6.0954 indri
304 Q0 FR940419-2-00009 8 -6.11964 indri
304 Q0 FR940816-1-00059 9 -6.11983 indri
304 Q0 FR941227-2-00087 10 -6.13601 indri
304 Q0 FR941006-2-00015 11 -6.17259 indri
304 Q0 FR941028-2-00087 12 -6.17575 indri
304 Q0 FR941216-2-00020 13 -6.18092 indri
304 Q0 FR940228-2-00026 14 -6.18108 indri
304 Q0 FR940328-1-00053 15 -6.22112 indri
304 Q0 FR940706-2-00012 16 -6.2244 indri
304 Q0 FR940203-0-00097 17 -6.23453 indri
304 Q0 FR940203-0-00055 18 -6.25285 indri
304 Q0 FR941227-2-00012 19 -6.26789 indri
304 Q0 FR941003-0-00084 20 -6.28569 indri
304 Q0 FR940404-1-00045 21 -6.33201 indri
304 Q0 FR940203-0-00066 22 -6.3623 indri
304 Q0 FR940617-0-00107 23 -6.36708 indri
304 Q0 FR941011-2-00025 24 -6.3718 indri
304 Q0 FR940203-2-00010 25 -6.37279 indri
304 Q0 FR940511-0-00064 26 -6.38049 indri
304 Q0 FR940816-0-00016 27 -6.3843 indri
304 Q0 FR940930-2-00144 28 -6.3873 indri
304 Q0 FR940217-2-00013 29 -6.40829 indri
304 Q0 FR941003-0-00078 30 -6.43766 indri
304 Q0 FR941006-2-00016 31 -6.44028 indri
304 Q0 FR940203-0-00076 32 -6.44254 indri
304 Q0 FR940610-2-00014 33 -6.44704 indri
304 Q0 FR940627-1-00014 34 -6.45029 indri
304 Q0 LA021990-0093 35 -6.45398 indri
304 Q0 FR940713-2-00075 36 -6.46506 indri
304 Q0 FR941107-2-00050 37 -6.47438 indri
304 Q0 FR940203-0-00093 38 -6.49014 indri
304 Q0 FR940223-2-00013 39 -6.49015 indri
304 Q0 FR941125-2-00029 40 -6.49727 indri
304 Q0 FR940406-2-00032 41 -6.49893 indri
304 Q0 FR941003-0-00082 42 -6.51643 indri
304 Q0 LA032289-0086 43 -6.51861 indri
304 Q0 FR940617-0-00106 44 -6.52521 indri
304 Q0 FR940419-2-00007 45 -6.53569 indri
304 Q0 FR940504-2-00013 46 -6.54395 indri
304 Q0 FR940323-2-00031 47 -6.55363 indri
304 Q0 FR940207-2-00013 48 -6.5566 indri
304 Q0 FR941205-0-00114 49 -6.56066 indri
304 Q0 FR940627-1-00012 50 -6.56415 indri
304 Q0 FR940926-2-00016 51 -6.5776 indri
304 Q0 FR940503-2-00014 52 -6.59209 indri
304 Q0 FR941003-0-00079 53 -6.59714 indri
304 Q0 FR940429-2-00057 54 -6.60571 indri
304 Q0 FR940725-2-00008 55 -6.61323 indri
304 Q0 FR941122-0-00051 56 -6.62644 indri
304 Q0 FR940429-2-00013 57 -6.62736 indri
304 Q0 FR940826-1-00080 58 -6.63266 indri
304 Q0 LA102090-0048 59 -6.64146 indri
304 Q0 FR940810-2-00018 60 -6.65089 indri
304 Q0 FR940203-1-00071 61 -6.66349 indri
304 Q0 FR940527-2-00016 62 -6.67728 indri
304 Q0 LA041489-0143 63 -6.68031 indri
304 Q0 FR940616-0-00132 64 -6.68333 indri
304 Q0 FR940613-2-00005 65 -6.68599 indri
304 Q0 FR940106-1-00127 66 -6.70813 indri
304 Q0 FR940214-2-00014 67 -6.70819 indri
304 Q0 FR940516-2-00021 68 -6.70842 indri
304 Q0 FR940816-1-00074 69 -6.71307 indri
304 Q0 FR941207-2-00043 70 -6.73655 indri
304 Q0 LA040890-0030 71 -6.73744 indri
304 Q0 FR940603-2-00013 72 -6.73904 indri
304 Q0 FBIS3-41586 73 -6.7441 indri
304 Q0 FT943-1306 74 -6.75515 indri
304 Q0 FR941122-0-00072 75 -6.76117 indri
304 Q0 LA051890-0005 76 -6.77352 indri
304 Q0 LA120990-0097 77 -6.77809 indri
304 Q0 FR940104-1-00049 78 -6.78459 indri
304 Q0 FR940104-2-00012 79 -6.78701 indri
304 Q0 FR940511-0-00073 80 -6.79226 indri
304 Q0 FR940203-0-00094 81 -6.79312 indri
304 Q0 FR940906-2-00134 82 -6.79362 indri
304 Q0 FR940105-2-00026 83 -6.81228 indri
304 Q0 FR940419-2-00008 84 -6.81323 indri
304 Q0 FR940328-0-00038 85 -6.82235 indri
304 Q0 FR940603-0-00064 86 -6.82561 indri
304 Q0 FR940511-0-00055 87 -6.83621 indri
304 Q0 FR940920-2-00026 88 -6.85503 indri
304 Q0 FR940705-2-00021 89 -6.87048 indri
304 Q0 LA051389-0024 90 -6.87448 indri
304 Q0 FR940603-2-00039 91 -6.88173 indri
304 Q0 FR940511-2-00028 92 -6.88316 indri
304 Q0 FR941104-1-00055 93 -6.89187 indri
304 Q0 FR940207-2-00012 94 -6.89234 indri
304 Q0 FR940203-0-00057 95 -6.89601 indri
304 Q0 FR940512-0-00033 96 -6.89947 indri
304 Q0 FR940804-2-00037 97 -6.90087 indri
304 Q0 LA102389-0013 98 -6.90156 indri
304 Q0 FR940511-0-00048 99 -6.90413 indri
304 Q0 FR940505-0-00083 100 -6.90576 indri
304 Q0 LA120390-0086 101 -6.9103 indri
304 Q0 FR940511-0-00069 102 -6.91713 indri
304 Q0 FR940216-0-00042 103 -6.93082 indri
304 Q0 LA030189-0088 104 -6.94071 indri
304 Q0 FR940712-1-00039 105 -6.94469 indri
304 Q0 FR941004-2-00119 106 -6.96487 indri
304 Q0 LA042990-0205 107 -6.96725 indri
304 Q0 FR940512-0-00032 108 -6.97287 indri
304 Q0 FR940203-0-00058 109 -6.97494 indri
304 Q0 FR940127-1-00062 110 -6.97616 indri
304 Q0 FR941019-2-00100 111 -6.97843 indri
304 Q0 LA021090-0135 112 -6.97961 indri
304 Q0 FR941122-0-00065 113 -6.99645 indri
304 Q0 FR940713-2-00046 114 -7.01171 indri
304 Q0 FR940721-1-00053 115 -7.01298 indri
304 Q0 FR940304-2-00015 116 -7.0224 indri
304 Q0 LA071590-0077 117 -7.02985 indri
304 Q0 FR940203-0-00063 118 -7.03008 indri
304 Q0 FR940825-2-00020 119 -7.03185 indri
304 Q0 FR940811-0-00046 120 -7.03223 indri
304 Q0 FR940217-1-00037 121 -7.03535 indri
304 Q0 LA123189-0136 122 -7.0373 indri
304 Q0 FR940204-1-00069 123 -7.03805 indri
304 Q0 FR941110-0-00308 124 -7.04401 indri
304 Q0 FR941216-2-00102 125 -7.04908 indri
304 Q0 FR941122-0-00090 126 -7.05569 indri
304 Q0 LA102590-0130 127 -7.06496 indri
304 Q0 FR940505-2-00075 128 -7.07058 indri
304 Q0 LA073090-0136 129 -7.07769 indri
304 Q0 LA050990-0004 130 -7.07936 indri
304 Q0 LA020289-0060 131 -7.09706 indri
304 Q0 FR940203-0-00074 132 -7.10113 indri
304 Q0 LA092489-0103 133 -7.1058 indri
304 Q0 FR941227-1-00048 134 -7.1114 indri
304 Q0 LA021190-0190 135 -7.12292 indri
304 Q0 LA091690-0060 136 -7.12846 indri
304 Q0 FR940314-1-00036 137 -7.13065 indri
304 Q0 FR940930-0-00126 138 -7.13216 indri
304 Q0 LA042690-0126 139 -7.13893 indri
304 Q0 LA041089-0061 140 -7.14387 indri
304 Q0 FR940328-0-00042 141 -7.14423 indri
304 Q0 FT933-2383 142 -7.14513 indri
304 Q0 LA031589-0014 143 -7.15233 indri
304 Q0 FR940203-0-00080 144 -7.15989 indri
304 Q0 FR940106-1-00051 145 -7.16186 indri
304 Q0 FR940802-2-00012 146 -7.16408 indri
304 Q0 FR940816-1-00083 147 -7.16735 indri
304 Q0 FR940728-1-00053 148 -7.17171 indri
304 Q0 FT921-16211 149 -7.17224 indri
